2020-03-07 19:09:24,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 19:09:23,"b'RT @tg2rai: #Coronavirus, quasi 4 mila i contagi, sale la percentuale dei pazienti guariti. 197 decessi, si tratta soprattutto di anziani c\xe2\x80\xa6'"
2020-03-07 19:09:21,"b'RT @tg2rai: #Coronavirus, il segretario del PD e presidente della regione #Lazio @nzingaretti comunica in un video di essere positivo al #c\xe2\x80\xa6'"
2020-03-07 19:06:14,b'RT @CEPHCIS_UNAM_MX: Hablemos del #coronavirus #COVID-19. Este martes 10 de marzo a las 19:00 h. Hablaremos con Guadalupe Ayora experta en\xe2\x80\xa6'
2020-03-07 19:04:57,b'RT @sciencefiles: #Coronavirus Update 7.03.2020 19.00 Uhr\nDeutschland: 800 (+130). \nDte Entwicklung scheint der von Italien im zeitlichen A\xe2\x80\xa6'
2020-03-07 19:04:54,"b'Sabato sera, ore 19:00, cose mai viste prima: supermercato svuotato dal CoronaVirus! \n\xf0\x9f\xa4\x95\xf0\x9f\xa4\x95\xf0\x9f\xa4\x95\nA voi come vanno le cose?\xe2\x80\xa6 https://t.co/oOnr6ZCvNR'"
2020-03-07 19:04:08,"b'RT @gd_zuerich: Update #Coronavirus im @KantonZuerich \n\n\xe2\x96\xaa\xef\xb8\x8f 30 Personen infiziert (Stand 7.3.2020, 12.00 Uhr)\n\xe2\x96\xaa\xef\xb8\x8f Seit 6.3.2020 neu hinzugeko\xe2\x80\xa6'"
2020-03-07 19:03:30,"b'RT @indigogeek: A Friendly Reminder\xe2\x84\xa2\xef\xb8\x8f  #CoronaVirus does not care to which political ""team"" you belong or for whom you are voting. All this\xe2\x80\xa6'"
2020-03-07 19:03:13,b'Die aktuelle Lage in Deutschland am 07.03.2020 20:00 Uhr; incl. 7-Tage-Prognose\n\nhttps://t.co/y9QX65C9fW\n\n#corona\xe2\x80\xa6 https://t.co/8oiV6nmCnF'
2020-03-07 19:02:40,b'RT @PutnamCoHealth: Ohio Department of Health has opened a call center to help answer questions regarding #coronavirus (COVID-19). It will\xe2\x80\xa6'
2020-03-07 19:02:38,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 19:01:57,b'RT @scvrpion: LE REGOLE CHE VI CONSIGLIAMO DI SEGUIRE PER UNA CORRETTA PREVENZIONE DEL #coronavirus \xf0\x9f\xa6\xa0 https://t.co/k8njxcEnf3'
2020-03-07 19:01:29,b'RT @CoronaVirusESP_: ACTUALIZACI\xc3\x93N 20:00 h.\n1. Espa\xc3\xb1a supera alcanza los 507 casos\n2. Los contagios en La Rioja por #COVID\xe3\x83\xbc19 suben a 47\n3.\xe2\x80\xa6'
2020-03-07 19:01:11,"b""What's new for '#coronavirus' in PubMed, Saturday, 2020 March 07, Saturday, 2020 March 07 n=64  #covid19\xe2\x80\xa6 https://t.co/bsDOAgzGXS"""
2020-03-07 19:00:30,b'ACTUALIZACI\xc3\x93N 20:00 h.\n1. Espa\xc3\xb1a supera alcanza los 507 casos\n2. Los contagios en La Rioja por #COVID\xe3\x83\xbc19 suben a 47\xe2\x80\xa6 https://t.co/q8OlLFiLrT'
2020-03-07 19:00:10,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #coronavirus \nStand 07.03 12.00 sind 264 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 228 F\xc3\xa4l\xe2\x80\xa6'
2020-03-07 18:59:52,b'RT @sciencefiles: #Coronavirus Update 7.03.2020 19.00 Uhr\nDeutschland: 800 (+130). \nDte Entwicklung scheint der von Italien im zeitlichen A\xe2\x80\xa6'
2020-03-07 18:59:33,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #coronavirus \nStand 07.03 12.00 sind 264 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 228 F\xc3\xa4l\xe2\x80\xa6'
2020-03-07 18:58:33,b'RT @motorwars: \xe0\xb8\xad\xe0\xb8\xb1\xe0\xb8\x9e\xe0\xb9\x80\xe0\xb8\x94\xe0\xb8\x97 #coronavirus 8 \xe0\xb8\xa1\xe0\xb8\xb5.\xe0\xb8\x84.63 \xe0\xb8\x93 \xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2 00.15 \xe0\xb8\x99. \xe0\xb8\x95\xe0\xb8\xb2\xe0\xb8\xa1\xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2\xe0\xb9\x84\xe0\xb8\x97\xe0\xb8\xa2\n- #COVID19 \xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88\xe0\xb8\x88\xe0\xb8\xb5\xe0\xb8\x99\xe0\xb8\x94\xe0\xb8\xb5\xe0\xb8\x82\xe0\xb8\xb6\xe0\xb9\x89\xe0\xb8\x99\xe0\xb9\x80\xe0\xb8\xa3\xe0\xb8\xb7\xe0\xb9\x88\xe0\xb8\xad\xe0\xb8\xa2\xe0\xb9\x86\n-\xe0\xb9\x80\xe0\xb8\x81\xe0\xb8\xb2\xe0\xb8\xab\xe0\xb8\xa5\xe0\xb8\xb5\xe0\xb9\x83\xe0\xb8\x95\xe0\xb9\x89 \xe0\xb8\xad\xe0\xb8\xb4\xe0\xb8\x95\xe0\xb8\xb2\xe0\xb8\xa5\xe0\xb8\xb5 \xe0\xb9\x81\xe0\xb8\xa5\xe0\xb8\xb0\xe0\xb8\xad\xe0\xb8\xb4\xe0\xb8\xab\xe0\xb8\xa3\xe0\xb9\x88\xe0\xb8\xb2\xe0\xb8\x99 \xe0\xb8\x99\xe0\xb9\x88\xe0\xb8\xb2\xe0\xb9\x80\xe0\xb8\x9b\xe0\xb9\x87\xe0\xb8\x99\xe2\x80\xa6'
2020-03-07 18:56:54,b'RT @cppeengland: Is your pharmacy practice ready for the potential impact of #COVID-19 #coronavirus ? The CPPE guide to Business continuity\xe2\x80\xa6'
2020-03-07 18:54:37,"b'RT @THM_Off: #Coronavirus : The total number of global cases surpassed 1,00,000 (100K) today including more than 3,300 fatalities and over\xe2\x80\xa6'"
2020-03-07 18:54:19,"b'RT @ComunediTrieste: Venerd\xc3\xac 21 febbraio, all\'Auditorium ""Marco Sofianopulo"" del Museo @revoltella, via Diaz 27, alle ore 18.00, conferenza\xe2\x80\xa6'"
2020-03-07 18:53:25,"b'RT @FaceTheNation: SUNDAY: We get the latest on the response to #coronavirus with @ScottGottliebMD\n\n\xf0\x9f\x93\xba On TV, radio, and streaming online at\xe2\x80\xa6'"
2020-03-07 18:48:46,b'RT @sciencefiles: #Coronavirus Update 7.03.2020 19.00 Uhr\nDeutschland: 800 (+130). \nDte Entwicklung scheint der von Italien im zeitlichen A\xe2\x80\xa6'
2020-03-07 18:48:31,b'RT @joska1978: coronavirus - dati aggiornati alle ore 17:00 di oggi #7Marzo\n.\n#ministerodellasalute\n#ministerosalutepubblica\n#governo #sani\xe2\x80\xa6'
2020-03-07 18:48:21,b'RT @tedlieu: Yesterday @realDonaldTrump lied when he said he \xe2\x80\x9cstopped\xe2\x80\x9d the #coronavirus &amp; \xe2\x80\x9cclosed it down.\xe2\x80\x9d \n\nReality: over 310 cases in 28\xe2\x80\xa6'
2020-03-07 18:48:00,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-07 18:47:09,b'We all have a rare hour of full immunity from the #coronavirus tonight.\n\nIt\xe2\x80\x99s chronologically impossible to contrac\xe2\x80\xa6 https://t.co/WyxRH9ah4f'
2020-03-07 18:46:10,b'RT @sciencefiles: #Coronavirus Update 7.03.2020 19.00 Uhr\nDeutschland: 800 (+130). \nDte Entwicklung scheint der von Italien im zeitlichen A\xe2\x80\xa6'
2020-03-07 18:46:07,"b'RT @Maryamtaban12: #COVID19 \xe2\x80\x8c #Coronavirus \nOn line conference by Iranian physicians, medical staff in Europe, the U.S., Canada, and Austra\xe2\x80\xa6'"
2020-03-07 18:45:47,b'RT @sciencefiles: #Coronavirus Update 7.03.2020 19.00 Uhr\nDeutschland: 800 (+130). \nDte Entwicklung scheint der von Italien im zeitlichen A\xe2\x80\xa6'
2020-03-07 18:44:42,b'RT @sciencefiles: #Coronavirus Update 7.03.2020 19.00 Uhr\nDeutschland: 800 (+130). \nDte Entwicklung scheint der von Italien im zeitlichen A\xe2\x80\xa6'
2020-03-07 18:39:10,b'Il #coronavirus non arretra in #Piemonte. Cirio misure pi\xc3\xb9 stringenti. Alle 18:00 221 casi positivi https://t.co/iTWxB3NdM8'
2020-03-07 18:38:45,b'RT @sciencefiles: #Coronavirus Update 7.03.2020 19.00 Uhr\nDeutschland: 800 (+130). \nDte Entwicklung scheint der von Italien im zeitlichen A\xe2\x80\xa6'
2020-03-07 18:38:05,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x95 2020-03-07 18:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 105,479 cases (+3,007)\n\xe2\x9d\x93 502 suspected\n\xf0\x9f\x92\x80 3,555 dead (+64)\n\xe2\x9c\x85 58,354\xe2\x80\xa6'"
2020-03-07 18:36:38,"b'RT @iran_policy: #Coronavirus in #Iran, Cover-up, Prospects\nOnline conference by Iranian physicians, medical staff in Europe, the U.S., Can\xe2\x80\xa6'"
2020-03-07 18:36:03,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x95 2020-03-07 18:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 105,479 cases (+3,007)\n\xe2\x9d\x93 502 suspected\n\xf0\x9f\x92\x80 3,555 dead (+64)\n\xe2\x9c\x85 58,354\xe2\x80\xa6'"
2020-03-07 18:34:43,b'RT @AMAG_Global: #COVID19 Corte de los datos m\xc3\xa1s recientes en #M\xc3\xa9xico de las 12:00 hrs. GMT-6. Casos de #Coronavirus:\n\nConfirmados: 7\nSospe\xe2\x80\xa6'
2020-03-07 18:34:26,b'RT @sciencefiles: #Coronavirus Update 7.03.2020 19.00 Uhr\nDeutschland: 800 (+130). \nDte Entwicklung scheint der von Italien im zeitlichen A\xe2\x80\xa6'
2020-03-07 18:33:57,b'#Coronavirus Update 7.03.2020 19.00 Uhr\nDeutschland: 800 (+130). \nDte Entwicklung scheint der von Italien im zeitli\xe2\x80\xa6 https://t.co/qzDRh1vHwt'
2020-03-07 18:31:03,"b'Almost full, barely used \xe2\x80\x9cLUCKY\xe2\x80\x9d brand  hand sanitizer from Dollar Tree. $50.00 or best offer #coronavirus #COVID\xe3\x83\xbc19 https://t.co/nbAHSuVtGG'"
2020-03-07 18:30:46,"b'RT @Maryamtaban12: #COVID19 \xe2\x80\x8c #Coronavirus \nOn line conference by Iranian physicians, medical staff in Europe, the U.S., Canada, and Austra\xe2\x80\xa6'"
2020-03-07 18:30:04,b'RT @Muschelschloss: 07.03.2020 15:00 - #Bayern meldet 31 neue #CoronaVirus-Infizierte. Gesamt 133 (seit 27.02.2020).\n2x Lkr. Starnberg.\n2x\xe2\x80\xa6'
2020-03-07 18:29:57,b'\xf0\x9f\x94\xb4 #ATENCI\xc3\x93N Circulan muchas informaciones falsas con respecto al primer caso de #Coronavirus.\n\n\xf0\x9f\x93\x8c Los datos oficiale\xe2\x80\xa6 https://t.co/9xGnIZchYA'
2020-03-07 18:29:47,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-07 18:29:28,"b'#LiveStreaming on #twitch in 30 minutes, 11:00 AM PST: Open Discussion on Current Events: #News, #Politics,\xe2\x80\xa6 https://t.co/fBmvb3m8xR'"
2020-03-07 18:25:45,"b'""Keeping the #athletes healthy during the next 5 months"" The possible impact of #coronavirus on #Tokyo2020. Well do\xe2\x80\xa6 https://t.co/Dpcc1cWTdC'"
2020-03-07 18:25:06,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-07 18:21:40,"b'RT @3DaysofCondor: #outbreak #COVID\xe3\x83\xbc19\nItalia/ore 18.00\n5061 contagiati totale\n1141 contagi solo oggi\n39 morti\n\nok, adesso abbiamo sorpassa\xe2\x80\xa6'"
2020-03-07 18:18:26,b'RT @HealthyOklahoma: Our COVID-19 Call Center has the capability to connect callers to spanish speaking interpreters.  Call Center is open\xe2\x80\xa6'
2020-03-07 18:18:23,b'RT @ChinaEmbTurkey: 1\xef\xbc\x89 \xc3\x87in Ulusal Sa\xc4\x9fl\xc4\xb1k Komisyonu\xe2\x80\x99nun G\xc3\xbcnl\xc3\xbck G\xc3\xbcncellemesi: \n07.03 00:00 itibariyle toplam #COVID19 vakalar\xc4\xb1:\n\xc3\x87in genelinde\xe2\x80\xa6'
2020-03-07 18:16:54,"b'RT @CarlosFdeCossio: #Cuba without #Coronavirus cases but ready and alert.\nCuba sin Covid-19, pero preparada https://t.co/PBeL63h71b Via @G\xe2\x80\xa6'"
2020-03-07 18:16:45,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x95 2020-03-07 18:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 105,479 cases (+3,007)\n\xe2\x9d\x93 502 suspected\n\xf0\x9f\x92\x80 3,555 dead (+64)\n\xe2\x9c\x85 58,354\xe2\x80\xa6'"
2020-03-07 18:16:33,b'RT @AMAG_Global: #COVID19 Corte de los datos m\xc3\xa1s recientes en #M\xc3\xa9xico de las 12:00 hrs. GMT-6. Casos de #Coronavirus:\n\nConfirmados: 7\nSospe\xe2\x80\xa6'
2020-03-07 18:15:53,b'07.03.2020 15:00 \n#Bayern #CoronaVirus \nKorrigierte Fassung \n(#Bayern meldet 31 neue #CoronaVirus-Infizierte. Gesam\xe2\x80\xa6 https://t.co/1O5Qw3C8R9'
2020-03-07 18:14:33,"b'RT @tg2rai: #Coronavirus, a #Bruxelles i ministri della Salute. L\'OMS: ""Tutti sostengano l\'Italia"". 91 paesi colpiti nel mondo, superati i\xe2\x80\xa6'"
2020-03-07 18:14:14,"b'RT @tg2rai: #Coronavirus, il premier @GiuseppeConteIT: ""Stiamo lavorando al decreto per famiglie e imprese"". La maggioranza, basta polemich\xe2\x80\xa6'"
2020-03-07 18:13:22,b'RT @Muschelschloss: 07.03.2020 15:00 - #Bayern meldet 31 neue #CoronaVirus-Infizierte. Gesamt 133 (seit 27.02.2020).\n2x Lkr. Donau-Ries.\n2x\xe2\x80\xa6'
2020-03-07 18:13:16,b'RT @AMAG_Global: #COVID19 Corte de los datos m\xc3\xa1s recientes en #M\xc3\xa9xico de las 12:00 hrs. GMT-6. Casos de #Coronavirus:\n\nConfirmados: 7\nSospe\xe2\x80\xa6'
2020-03-07 18:13:16,b'RT @SiddharthNews18: #Gujarat \xe0\xaa\xae\xe0\xaa\xbe\xe0\xaa\x9f\xe0\xab\x87 #coronavirus \xe0\xaa\xa8\xe0\xab\x87 \xe0\xaa\xb2\xe0\xaa\x88 \xe0\xaa\xb0\xe0\xaa\xbe\xe0\xaa\xb9\xe0\xaa\xa4\xe0\xaa\xa8\xe0\xaa\xbe \xe0\xaa\xb8\xe0\xaa\xae\xe0\xaa\xbe\xe0\xaa\x9a\xe0\xaa\xbe\xe0\xaa\xb0\n\n\xe0\xaa\xb0\xe0\xaa\xbe\xe0\xaa\x9c\xe0\xab\x8d\xe0\xaa\xaf\xe0\xaa\xae\xe0\xaa\xbe\xe0\xaa\x82 7 \xe0\xaa\xae\xe0\xaa\xbe\xe0\xaa\xb0\xe0\xab\x8d\xe0\xaa\x9a 7.00 pm \xe0\xaa\xa8\xe0\xab\x80 \xe0\xaa\xb8\xe0\xab\x8d\xe0\xaa\xa5\xe0\xaa\xbf\xe0\xaa\xa4\xe0\xaa\xbf\xe0\xaa\x8f \xe0\xaa\xb0\xe0\xaa\xbe\xe0\xaa\x9c\xe0\xab\x8d\xe0\xaa\xaf\xe0\xaa\xae\xe0\xaa\xbe\xe0\xaa\x82 \xe0\xaa\x8f\xe0\xaa\x95\xe0\xaa\xaa\xe0\xaa\xa3 \xe0\xaa\xaa\xe0\xab\x8b\xe0\xaa\x9d\xe0\xaa\xbf\xe0\xaa\x9f\xe0\xab\x80\xe0\xaa\xb5 \xe0\xaa\x95\xe0\xab\x87\xe0\xaa\xb8 \xe0\xaa\xa8\xe0\xab\x8b\xe0\xaa\x82\xe0\xaa\xa7\xe0\xaa\xbe\xe0\xaa\xaf\xe0\xaa\xbe\xe2\x80\xa6'
2020-03-07 18:12:04,"b""RT @tg2rai: #Coronavirus, #Francia e #Germania bloccano forniture di mascherine e di altro materiale protettivo all'Italia. Nessun altro pa\xe2\x80\xa6"""
2020-03-07 18:12:03,b'#coronavirus #COVID\nOfficiell statistik fr\xc3\xa5n h\xc3\xa4lsoministeriet i Italien\nL\xc3\xa4get 18.00 l\xc3\xb6rdagen 7 mars 2020\nAntal fall\xe2\x80\xa6 https://t.co/UfOZeizYJB'
2020-03-07 18:11:56,"b""RT @tg2rai: #Coronavirus, allo studio del governo l'ipotesi di nuove zone rosse, forse gi\xc3\xa0 oggi il decreto. Dal Consiglio dei Ministri un m\xe2\x80\xa6"""
2020-03-07 18:11:00,"b'RT @tg2rai: #Coronavirus, il segretario del PD e presidente della regione #Lazio @nzingaretti comunica in un video di essere positivo al #c\xe2\x80\xa6'"
2020-03-07 18:10:34,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-07 18:10:33,b'RT @cppeengland: Is your pharmacy practice ready for the potential impact of #COVID-19 #coronavirus ? The CPPE guide to Business continuity\xe2\x80\xa6'
2020-03-07 18:10:14,"b'RT @3DaysofCondor: #outbreak #COVID\xe3\x83\xbc19\nItalia/ore 18.00\n5061 contagiati totale\n1141 contagi solo oggi\n39 morti\n\nok, adesso abbiamo sorpassa\xe2\x80\xa6'"
2020-03-07 18:09:49,b'coronavirus - dati aggiornati alle ore 17:00 di oggi #7Marzo\n.\n#ministerodellasalute\n#ministerosalutepubblica\xe2\x80\xa6 https://t.co/I3wItO8MJF'
2020-03-07 18:09:26,b'07.03.2020 15:00 - #Bayern meldet 31 neue #CoronaVirus-Infizierte. Gesamt 133 (seit 27.02.2020).\n2x Lkr. Donau-Ries\xe2\x80\xa6 https://t.co/8d2OjX95A1'
2020-03-07 18:09:26,b'07.03.2020 15:00 - #Bayern meldet 31 neue #CoronaVirus-Infizierte. Gesamt 133 (seit 27.02.2020).\n2x Lkr. Starnberg.\xe2\x80\xa6 https://t.co/gTxK2MyeJE'
2020-03-07 18:09:26,b'07.03.2020 15:00 - #Bayern meldet 31 neue #CoronaVirus-Infizierte. Gesamt 133 (seit 27.02.2020).\n1x N\xc3\xbcrnberg.\n1x N\xc3\xbc\xe2\x80\xa6 https://t.co/s0B1n3Vyvz'
2020-03-07 18:09:15,"b'7 March  CET 19:00\n\n       CORONAVIRUS\n105,479 confirmed cases\n3,555 deaths\n58,354 recovered cases\n\n#coronavirus\xe2\x80\xa6 https://t.co/i1qDcVB9NO'"
2020-03-07 18:08:23,"b'RT @RobertoPradoF: #Coronavirus #COVID19 The #Americas Status Update as of today, March 6, 10:00 PM ET.\n\nEn vista de que ya hay casos en el\xe2\x80\xa6'"
2020-03-07 18:08:08,"b'RT @TickerCorona: Gesamtzahl der Infektionen in Deutschland (wei\xc3\x9f, nach RKI) und exponentielles Wachstum (pink, Fallzahlen vom 7.3.2020, 15\xe2\x80\xa6'"
2020-03-07 18:08:02,b'RT @AMAG_Global: #COVID19 Corte de los datos m\xc3\xa1s recientes en #M\xc3\xa9xico de las 12:00 hrs. GMT-6. Casos de #Coronavirus:\n\nConfirmados: 7\nSospe\xe2\x80\xa6'
2020-03-07 18:07:45,b'RT @AMAG_Global: #COVID19 Corte de los datos m\xc3\xa1s recientes en #M\xc3\xa9xico de las 12:00 hrs. GMT-6. Casos de #Coronavirus:\n\nConfirmados: 7\nSospe\xe2\x80\xa6'
2020-03-07 18:07:34,b'#COVID19 Corte de los datos m\xc3\xa1s recientes en #M\xc3\xa9xico de las 12:00 hrs. GMT-6. Casos de #Coronavirus:\n\nConfirmados:\xe2\x80\xa6 https://t.co/XVkByXw9Pg'
2020-03-07 18:04:12,"b""RT @prefet81: Info #coronavirus\nL' @ARS_OC confirme ce soir 2 premiers cas dans le #Tarn.\nPour vous prot\xc3\xa9ger et prot\xc3\xa9ger les autres, adopte\xe2\x80\xa6"""
2020-03-07 18:03:48,"b'RT @SaludPublicaEs: Comparecencia del director del Centro de Coordinaci\xc3\xb3n de Alertas y Emergencias Sanitarias de @sanidadgob, Fernando Sim\xc3\xb3\xe2\x80\xa6'"
2020-03-07 18:03:03,b'Situazione #coronavirus #COVID19\n#coronavirusItalia #Covid_19 \n#COVID\xe3\x83\xbc19\nTra ( ) con il simbolo + i nuovi casi dall\xe2\x80\xa6 https://t.co/dtAZpmGO5T'
2020-03-07 18:02:34,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (s\xc3\xa1bado 7 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-07 18:02:14,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x95 2020-03-07 18:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 105,479 cases (+3,007)\n\xe2\x9d\x93 502 suspected\n\xf0\x9f\x92\x80 3,555 dead (+64)\n\xe2\x9c\x85 58,354\xe2\x80\xa6'"
2020-03-07 18:01:55,b'RT @cppeengland: Is your pharmacy practice ready for the potential impact of #COVID-19 #coronavirus ? The CPPE guide to Business continuity\xe2\x80\xa6'
2020-03-07 18:01:13,b'Healthcare providers &amp; global health experts: Join me for a live discussion about the ongoing outbreak of the novel\xe2\x80\xa6 https://t.co/D9xLDfDl1T'
2020-03-07 18:01:02,"b""RT @aldharibi: #Iran's death toll has risen to more than 1,800 due #CoronaVirus \nOnline conference Iranian physicians medical staff in 5 co\xe2\x80\xa6"""
2020-03-07 18:00:34,b'Is your pharmacy practice ready for the potential impact of #COVID-19 #coronavirus ? The CPPE guide to Business con\xe2\x80\xa6 https://t.co/q1rqMF7PF0'
2020-03-07 18:00:26,b'Attention Healthcare providers &amp; global health experts: Please join me for live discussion about the ongoing outbre\xe2\x80\xa6 https://t.co/XV4Kvd7ruN'
2020-03-07 18:00:24,"b""RT @andcapocci: Secondo l'ISS, in ogni fascia d'et\xc3\xa0 in Italia la letalit\xc3\xa0 del #coronavirus \xc3\xa8 inferiore a quella cinese. Ma nel complesso la\xe2\x80\xa6"""
2020-03-07 18:00:09,"b'\xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x95 2020-03-07 18:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 105,479 cases (+3,007)\n\xe2\x9d\x93 502 suspected\n\xf0\x9f\x92\x80 3,555 dead (+64)\n\xe2\x9c\x85 58\xe2\x80\xa6 https://t.co/1urF6nL3h4'"
2020-03-07 18:00:09,"b'\xf0\x9f\x9f\xa7 Total Confirmed: 105,479\n\xf0\x9f\x9f\xa9 Total Recovered: 58,354\n\xf0\x9f\x9f\xa5 Total Deaths: 3,555\n\nLast update: 2020-03-07 18:00 (UTC)\xe2\x80\xa6 https://t.co/Y4fcGonVOT'"
2020-03-07 17:58:45,b'RT @HealthyOklahoma: Our COVID-19 Call Center has the capability to connect callers to spanish speaking interpreters.  Call Center is open\xe2\x80\xa6'
2020-03-07 17:58:14,"b'RT @Maryamtaban12: #COVID19 \xe2\x80\x8c #Coronavirus \nOn line conference by Iranian physicians, medical staff in Europe, the U.S., Canada, and Austra\xe2\x80\xa6'"
2020-03-07 17:58:11,"b'RT @Maryamtaban12: #COVID19 \xe2\x80\x8c #Coronavirus \nOn line conference by Iranian physicians, medical staff in Europe, the U.S., Canada, and Austra\xe2\x80\xa6'"
2020-03-07 17:58:07,"b""RT @tg2rai: #Coronavirus, #Francia e #Germania bloccano forniture di mascherine e di altro materiale protettivo all'Italia. Nessun altro pa\xe2\x80\xa6"""
2020-03-07 17:55:22,b'RT @ACCESSHI: Healthcare providers &amp; global health experts: join this COVID-19 update w/ world renowned virologist + biotech entrepreneur W\xe2\x80\xa6'
2020-03-07 17:54:47,b'Believe it or not... this is #Harrods today at 13:00..... empty.... #london #stayathome #coronaviruspanic\xe2\x80\xa6 https://t.co/uKGONhrs2m'
2020-03-07 17:53:57,b'RT @SiddharthNews18: #Gujarat \xe0\xaa\xae\xe0\xaa\xbe\xe0\xaa\x9f\xe0\xab\x87 #coronavirus \xe0\xaa\xa8\xe0\xab\x87 \xe0\xaa\xb2\xe0\xaa\x88 \xe0\xaa\xb0\xe0\xaa\xbe\xe0\xaa\xb9\xe0\xaa\xa4\xe0\xaa\xa8\xe0\xaa\xbe \xe0\xaa\xb8\xe0\xaa\xae\xe0\xaa\xbe\xe0\xaa\x9a\xe0\xaa\xbe\xe0\xaa\xb0\n\n\xe0\xaa\xb0\xe0\xaa\xbe\xe0\xaa\x9c\xe0\xab\x8d\xe0\xaa\xaf\xe0\xaa\xae\xe0\xaa\xbe\xe0\xaa\x82 7 \xe0\xaa\xae\xe0\xaa\xbe\xe0\xaa\xb0\xe0\xab\x8d\xe0\xaa\x9a 7.00 pm \xe0\xaa\xa8\xe0\xab\x80 \xe0\xaa\xb8\xe0\xab\x8d\xe0\xaa\xa5\xe0\xaa\xbf\xe0\xaa\xa4\xe0\xaa\xbf\xe0\xaa\x8f \xe0\xaa\xb0\xe0\xaa\xbe\xe0\xaa\x9c\xe0\xab\x8d\xe0\xaa\xaf\xe0\xaa\xae\xe0\xaa\xbe\xe0\xaa\x82 \xe0\xaa\x8f\xe0\xaa\x95\xe0\xaa\xaa\xe0\xaa\xa3 \xe0\xaa\xaa\xe0\xab\x8b\xe0\xaa\x9d\xe0\xaa\xbf\xe0\xaa\x9f\xe0\xab\x80\xe0\xaa\xb5 \xe0\xaa\x95\xe0\xab\x87\xe0\xaa\xb8 \xe0\xaa\xa8\xe0\xab\x8b\xe0\xaa\x82\xe0\xaa\xa7\xe0\xaa\xbe\xe0\xaa\xaf\xe0\xaa\xbe\xe2\x80\xa6'
2020-03-07 17:53:41,"b'RT @Maryamtaban12: #COVID19 \xe2\x80\x8c #Coronavirus \nOn line conference by Iranian physicians, medical staff in Europe, the U.S., Canada, and Austra\xe2\x80\xa6'"
