2020-02-27 14:37:57,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:37:54,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:37:36,"b'RT @AalborgUH: M\xc3\xb8d IKKE op hos l\xc3\xa6ge eller hospital, hvis du har mistanke om #coronavirus. Ring til egen l\xc3\xa6ge eller l\xc3\xa6gevagten i Region Nord\xe2\x80\xa6'"
2020-02-27 14:36:53,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:36:22,"b'RT @Asiablog_it: \xf0\x9f\x9a\xa8#CORONAVIRUS #COVID19 \xf0\x9f\x98\xb7\n\n#27febbraio 2020, ore 15:00 di Pechino (08:00 di Roma):\n\n\xf0\x9f\x94\xb4 82.117 casi confermati (di cui 78.497\xe2\x80\xa6'"
2020-02-27 14:36:00,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:35:47,"b""RT @Traveling_89: #Oil &amp; #Dow Stocks plunges deeper into bear market on #coronavirus fallout https://t.co/fdU4HKLh7q\n#Trump &amp; the GOP's wor\xe2\x80\xa6"""
2020-02-27 14:35:35,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:33:44,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:33:34,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:33:11,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 14:32:27,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 14:32:09,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:31:49,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 14:31:47,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:31:42,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:31:23,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:31:09,b'RT @classcnbc: Il dato complessivo dei contagiati da #coronavirus a oggi (ore 12.00) \xc3\xa8 di 528 persone https://t.co/Y6OMz4R82x'
2020-02-27 14:31:02,b'Last updated: 2020-02-27 14:05:01+00:00GMT\n  Coronavirus [COVID-19]\n    Cases: 82588\n    Deaths: 2814\n \n#corona\xe2\x80\xa6 https://t.co/P5anFyF83g'
2020-02-27 14:30:26,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:30:00,"b'Tra poco a Jesi a \xc2\xabTutta la mia citt\xc3\xa0 #2\xc2\xbb\n\n\xf0\x9f\x93\x96 ore 21,00: presentazione de \xc2\xabLa buona educazione degli oppressi\xc2\xbb di\xe2\x80\xa6 https://t.co/JxEUwEI28X'"
2020-02-27 14:29:41,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:28:13,"b'RT @Ruggieri88: 528 casi\n#coronavirus\n#COVIS19\n#ProtezioneCivile\n#MinisterodellaSalute\n27-2-2020 h.12,00\n\n https://t.co/5AKAtwttwY'"
2020-02-27 14:27:58,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 14:27:36,b'RT @johnlundin: #TrumpCrash UPDATE: Dow set to drop 400 points at the open on report of first US #coronavirus case of unknown origin https:\xe2\x80\xa6'
2020-02-27 14:25:06,b'El crucero #Meraviglia tiene hasta las 18:00 hrs del dia de hoy para embarcar en #Cozumel despues descartar\xe2\x80\xa6 https://t.co/OsktxDFDi4'
2020-02-27 14:24:19,b'RT @johnlundin: #TrumpCrash UPDATE: Dow set to drop 400 points at the open on report of first US #coronavirus case of unknown origin https:\xe2\x80\xa6'
2020-02-27 14:24:05,"b'RT @ChalecosAmarill: \xf0\x9f\x93\xb0\xe2\x9a\xa0\xef\xb8\x8fACTUALIZACI\xc3\x93N Coronavirus Update\xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-02-24 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 79,157 casos\n\xe2\x9d\x93 4,148 sospechosos\n\xf0\x9f\x92\x80 2,470 muertos\n\xe2\x9c\x85 2\xe2\x80\xa6'"
2020-02-27 14:23:40,b'RT @unab_online: Hoy #EnLaU I La experta epidemi\xc3\xb3loga @ZulmaCucunuba estar\xc3\xa1 desde las 4:00 p.m. en nuestro Campus El Bosque hablando sobre\xe2\x80\xa6'
2020-02-27 14:23:40,"b'RT @Finanzas_Time: #Coronavirus #COVID19 \xe2\x98\xa3\xef\xb8\x8f\n\nTASA DE MORTALIDAD en #Ir\xc3\xa1n \xf0\x9f\x87\xae\xf0\x9f\x87\xb7 hasta las 00:00 de ayer: \n\n141 infectados 26 muertos.\n\n18,43% \xf0\x9f\x86\x98'"
2020-02-27 14:23:31,"b'RT @CBSThisMorning: Coronavirus cases in China topped 81,000 as the outbreak of the flu-like illness hits its 9th week. \n\nBut in just 6 day\xe2\x80\xa6'"
2020-02-27 14:23:03,"b'RT @ChalecosAmarill: \xf0\x9f\x93\xb0\xe2\x9a\xa0\xef\xb8\x8fACTUALIZACI\xc3\x93N Coronavirus Update\xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-02-24 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 79,157 casos\n\xe2\x9d\x93 4,148 sospechosos\n\xf0\x9f\x92\x80 2,470 muertos\n\xe2\x9c\x85 2\xe2\x80\xa6'"
2020-02-27 14:22:11,b'RT @DanClarkSports: The #Coronavirus reality check you need - the death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79\xe2\x80\xa6'
2020-02-27 14:21:45,"b'RT @ChalecosAmarill: \xf0\x9f\x93\xb0\xe2\x9a\xa0\xef\xb8\x8fACTUALIZACI\xc3\x93N Coronavirus Update\xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-02-24 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 79,157 casos\n\xe2\x9d\x93 4,148 sospechosos\n\xf0\x9f\x92\x80 2,470 muertos\n\xe2\x9c\x85 2\xe2\x80\xa6'"
2020-02-27 14:21:31,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 14:21:18,b'RT @DanClarkSports: The #Coronavirus reality check you need - the death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79\xe2\x80\xa6'
2020-02-27 14:21:16,b'They won\xe2\x80\x99t stop working even at peak infectiousness because they don\xe2\x80\x99t have #paidsickdays ... and they won\xe2\x80\x99t get te\xe2\x80\xa6 https://t.co/FMjCzufksp'
2020-02-27 14:20:55,"b'RT @ChalecosAmarill: \xf0\x9f\x93\xb0\xe2\x9a\xa0\xef\xb8\x8fACTUALIZACI\xc3\x93N Coronavirus Update\xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-02-24 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 79,157 casos\n\xe2\x9d\x93 4,148 sospechosos\n\xf0\x9f\x92\x80 2,470 muertos\n\xe2\x9c\x85 2\xe2\x80\xa6'"
2020-02-27 14:20:03,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:19:51,"b'RT @ChalecosAmarill: \xf0\x9f\x93\xb0\xe2\x9a\xa0\xef\xb8\x8fACTUALIZACI\xc3\x93N Coronavirus Update\xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-02-24 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 79,157 casos\n\xe2\x9d\x93 4,148 sospechosos\n\xf0\x9f\x92\x80 2,470 muertos\n\xe2\x9c\x85 2\xe2\x80\xa6'"
2020-02-27 14:19:41,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:19:40,"b'RT @ChalecosAmarill: \xf0\x9f\x93\xb0\xe2\x9a\xa0\xef\xb8\x8fACTUALIZACI\xc3\x93N Coronavirus Update\xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-02-24 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 79,157 casos\n\xe2\x9d\x93 4,148 sospechosos\n\xf0\x9f\x92\x80 2,470 muertos\n\xe2\x9c\x85 2\xe2\x80\xa6'"
2020-02-27 14:18:56,"b'RT @CBSThisMorning: Coronavirus cases in China topped 81,000 as the outbreak of the flu-like illness hits its 9th week. \n\nBut in just 6 day\xe2\x80\xa6'"
2020-02-27 14:18:56,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:18:40,b'Hoy #EnLaU I La experta epidemi\xc3\xb3loga @ZulmaCucunuba estar\xc3\xa1 desde las 4:00 p.m. en nuestro Campus El Bosque hablando\xe2\x80\xa6 https://t.co/P1OQ24A61y'
2020-02-27 14:18:17,"b'RT @ChalecosAmarill: \xf0\x9f\x93\xb0\xe2\x9a\xa0\xef\xb8\x8fACTUALIZACI\xc3\x93N Coronavirus Update\xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-02-24 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 79,157 casos\n\xe2\x9d\x93 4,148 sospechosos\n\xf0\x9f\x92\x80 2,470 muertos\n\xe2\x9c\x85 2\xe2\x80\xa6'"
2020-02-27 14:17:43,"b'Coronavirus Meets TEDMED2020: Health, Info, Tech, Futuristic &amp; Personal! Join us online in social virtual reality f\xe2\x80\xa6 https://t.co/MbwlgumpeR'"
2020-02-27 14:16:51,b'RT @DanClarkSports: The #Coronavirus reality check you need - the death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79\xe2\x80\xa6'
2020-02-27 14:16:34,b'RT @Emergenza24: ADESSO [27.02-14:00] #Italia riepilogo casi e disposizioni di contenimento del contagio #coronavirus #coronarvirusitalia #\xe2\x80\xa6'
2020-02-27 14:16:27,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:16:25,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:15:13,"b'Dr Elisa Pieri, our lecturer @MCRSociology, has been back on @BBCRadioManc with @radiochelsea to discuss the #COVID\xe2\x80\xa6 https://t.co/Gfs0dMSyL5'"
2020-02-27 14:14:47,b'Die Sondersitzung des Sejms zur #Coronavirus-Lage soll am 2. M\xc3\xa4rz um 10.00 Uhr stattfinden. \n\nhttps://t.co/2kVdz6vTEO #Polen'
2020-02-27 14:14:21,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 14:14:11,"b'RT @Finanzas_Time: #Coronavirus #COVID19 \xe2\x98\xa3\xef\xb8\x8f\n\nTASA DE MORTALIDAD en #Ir\xc3\xa1n \xf0\x9f\x87\xae\xf0\x9f\x87\xb7 hasta las 00:00 de ayer: \n\n141 infectados 26 muertos.\n\n18,43% \xf0\x9f\x86\x98'"
2020-02-27 14:13:48,"b'RT @CBSThisMorning: Coronavirus cases in China topped 81,000 as the outbreak of the flu-like illness hits its 9th week. \n\nBut in just 6 day\xe2\x80\xa6'"
2020-02-27 14:13:38,b'RT @johnlundin: #TrumpCrash - Oil plunges deeper into bear market on #coronavirus fallout https://t.co/c3r4SFgTCV'
2020-02-27 14:12:59,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:12:57,b'Il dato complessivo dei contagiati da #coronavirus a oggi (ore 12.00) \xc3\xa8 di 528 persone https://t.co/Y6OMz4R82x'
2020-02-27 14:12:37,b'RT @cnoroestetv: #Noticias #Sanl\xc3\xbacar | Desmentida oficialmente la presencia de ning\xc3\xban tipo de #coronavirus en Sanl\xc3\xbacar.\n\nDesde el Hospital\xe2\x80\xa6'
2020-02-27 14:12:37,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:11:31,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:11:22,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:11:21,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:11:21,"b'RT @AalborgUH: M\xc3\xb8d IKKE op hos l\xc3\xa6ge eller hospital, hvis du har mistanke om #coronavirus. Ring til egen l\xc3\xa6ge eller l\xc3\xa6gevagten i Region Nord\xe2\x80\xa6'"
2020-02-27 14:11:01,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:10:57,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:09:48,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:09:13,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 14:08:25,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 14:08:04,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 14:07:39,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:07:08,b'RT @johnlundin: #TrumpCrash UPDATE: Dow set to drop 400 points at the open on report of first US #coronavirus case of unknown origin https:\xe2\x80\xa6'
2020-02-27 14:07:06,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:07:06,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:07:00,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:06:51,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:06:03,b'RT @johnlundin: #TrumpCrash UPDATE: Dow set to drop 400 points at the open on report of first US #coronavirus case of unknown origin https:\xe2\x80\xa6'
2020-02-27 14:06:01,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:04:31,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 14:04:21,"b'RT @Finanzas_Time: #Coronavirus #COVID19 \xe2\x98\xa3\xef\xb8\x8f\n\nTASA DE MORTALIDAD en #Ir\xc3\xa1n \xf0\x9f\x87\xae\xf0\x9f\x87\xb7 hasta las 00:00 de ayer: \n\n141 infectados 26 muertos.\n\n18,43% \xf0\x9f\x86\x98'"
2020-02-27 14:04:14,b'RT @JusticiaTV_MX: Hace unos d\xc3\xadas la #OMS pidi\xc3\xb3 al mundo prepararse para una \xe2\x80\x9cpotencial pandemia\xe2\x80\x9d por el #coronavirus. Acompa\xc3\xb1a a @mariocam\xe2\x80\xa6'
2020-02-27 14:02:53,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:02:38,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:01:55,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:01:51,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 14:01:22,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:01:21,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 14:00:53,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 14:00:41,b'Hotline #coronavirus del Cantone Ticino: 0800 144 144 tutti i giorni dalle 7.00 alle 22.00\xe2\x80\xa6 https://t.co/N9i6BfmT4e'
2020-02-27 14:00:34,"b'M\xc3\xb8d IKKE op hos l\xc3\xa6ge eller hospital, hvis du har mistanke om #coronavirus. Ring til egen l\xc3\xa6ge eller l\xc3\xa6gevagten i Re\xe2\x80\xa6 https://t.co/w7nciI0B6d'"
2020-02-27 14:00:31,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 14:00:27,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 14:00:05,"b'\xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-02-27 14:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 82,544 cases (+373)\n\xe2\x9d\x93 2,358 suspected\n\xf0\x9f\x92\x80 2,810 dead (+6)\n\xe2\x9c\x85 33,2\xe2\x80\xa6 https://t.co/LS8nFswiC4'"
2020-02-27 13:59:26,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 13:59:25,b'RT @cnoroestetv: #Noticias #Sanl\xc3\xbacar | Desmentida oficialmente la presencia de ning\xc3\xban tipo de #coronavirus en Sanl\xc3\xbacar.\n\nDesde el Hospital\xe2\x80\xa6'
2020-02-27 13:59:18,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 13:58:33,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 13:58:05,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 13:57:51,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 13:57:29,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
2020-02-27 13:57:23,b'RT @WarsontheBrink: #coronavirus death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 years or older\n\xe2\x80\xa2 8.00% - 70-79 years\n\xe2\x80\xa2 3.60% - 60-69 years\n\xe2\x80\xa2 1.3\xe2\x80\xa6'
2020-02-27 13:57:11,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 13:57:09,"b'RT @johnlundin: #TrumpCrash - Trump reportedly furious about stock market plunge. People dying of the #coronavirus, not so much.  https://t\xe2\x80\xa6'"
2020-02-27 13:57:00,b'RT @johnlundin: #TrumpCrash UPDATE: Dow set to drop 400 points at the open on report of first US #coronavirus case of unknown origin https:\xe2\x80\xa6'
2020-02-27 13:56:56,b'RT @Carloslopezjone: #JuevesRojo\n\nDespu\xc3\xa9s de la advertencia de Donald Trump ayer sobre las medidas que est\xc3\xa1 tomando Estados Unidos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 por e\xe2\x80\xa6'
