2020-03-21 11:35:27,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 11:35:17,b'There will be several #coronavirus updates held today by the federal and provincial government. We will bring you t\xe2\x80\xa6 https://t.co/u2NkTpF9Tq'
2020-03-21 11:35:14,b'\xe2\x9c\xa8 K-POP NIGHT \xe2\x9c\xa8\n\nVi aspettiamo stasera sul nostro profilo instagram dalle 21:00 per una #kpop night vers.\xe2\x80\xa6 https://t.co/30DVz8RAZC'
2020-03-21 11:35:12,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x99 2020-03-21 10:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 275,469 cases (+17)\n\xf0\x9f\x8f\xa5 175,809 active (+17)\n\xf0\x9f\x92\x80 11,402 dead\n\xe2\x9c\x85 88,258\xe2\x80\xa6'"
2020-03-21 11:34:58,b'\xe2\x9d\x8c Berber\n\n\xe2\x9d\x8c Kuaf\xc3\xb6r\n\n\xe2\x9d\x8c G\xc3\xbczellik merkezlerin\n\nBug\xc3\xbcn 18:00 itibariyle kapanacak...\n\n#coronavirus\n#EvdeKal'
2020-03-21 11:34:58,b'RT @AncudInforma: #Chilo\xc3\xa9: Seremi de Salud decreta cuarentena total para la Provincia desde este domingo a las 21:00 hrs. \nS\xc3\xb3lo podr\xc3\xadan ing\xe2\x80\xa6'
2020-03-21 11:34:53,b'RT @007AliSohrab: \xe0\xa4\xad\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xa4\xe0\xa5\x80\xe0\xa4\xaf \xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\xb2\xe0\xa4\xb5\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xbe \xe0\xa4\x85\xe0\xa4\xa6\xe0\xa4\xad\xe0\xa5\x81\xe0\xa4\xa4 \xe0\xa4\x9f\xe0\xa5\x87\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xa8\xe0\xa5\x8b\xe0\xa4\xb2\xe0\xa5\x89\xe0\xa4\x9c\xe0\xa5\x80 \xe0\xa4\xa6\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xbe #CoronaVirus \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\x81\xe0\xa4\x9a \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x9c\xe0\xa4\xbe \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa5\x88\xe2\x80\xa6\xe0\xa4\xb5\xe0\xa5\x80\xe0\xa4\xa1\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x96\xe0\xa5\x87\xe0\xa4\x82\xf0\x9f\x91\x87 https://t.co/8X2ylJ3VK6'
2020-03-21 11:34:25,"b'RT @MAsylpolitik: \xf0\x9f\x94\xb4 LIVESTREAM: Samstag, 21. M\xc3\xa4rz 2020, ab 14:00 Uhr! Alle Infos unter: https://t.co/vZiO8M1dCH #Corona #Coronavirus #World\xe2\x80\xa6'"
2020-03-21 11:34:04,"b'#Mumbai : 12 \xe0\xa4\x98\xe0\xa4\x82\xe0\xa4\x9f\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\x82\xe0\xa4\xa6 \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa5\x87\xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\xb2 \xe0\xa4\xaa\xe0\xa4\x82\xe0\xa4\xaa, \xe0\xa4\xb6\xe0\xa4\xbe\xe0\xa4\xae 7:00 \xe0\xa4\xac\xe0\xa4\x9c\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa5\x81\xe0\xa4\xac\xe0\xa4\xb9 7:00 \xe0\xa4\xac\xe0\xa4\x9c\xe0\xa5\x87 \xe0\xa4\xa4\xe0\xa4\x95 \xe0\xa4\xac\xe0\xa4\x82\xe0\xa4\xa6 \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa5\x87\xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\xb2 \xe0\xa4\xaa\xe0\xa4\x82\xe0\xa4\xaa, 31 \xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x9a \xe0\xa4\xa4\xe0\xa4\x95 12\xe2\x80\xa6 https://t.co/mKwfVq21qF'"
2020-03-21 11:33:49,b'RT @InformativoJ: Recursos Jur\xc3\xaddicos para aplacar la crisis. Curso de 3 horas v\xc3\xada Streaming. #coronavirus \n\xf0\x9f\x97\x93\xef\xb8\x8f\xc2\xbfCu\xc3\xa1ndo? Lunes 23 de marzo.\xe2\x80\xa6'
2020-03-21 11:33:32,b'RT @coronatracking1: #Coronavirus #COVID19 Global Cases by Johns Hopkins CSSE as of 03/21/20 06:00 CDT https://t.co/gWe475PO3R'
2020-03-21 11:33:16,"b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus\nPoint de Presse heute 14.00 Uhr in Bern zum Stand der Dinge. Mit \n@EDA_DFAE, SECO, @ZIVI_CH,\xe2\x80\xa6'"
2020-03-21 11:33:14,b'Confirmed COVID-19 cases\xe2\x80\x99 tally soar to 543 across Pakistan | News Headlines | 03:00 PM | 21 March 2020\n\n\xf0\x9f\x91\x89 Link:\xe2\x80\xa6 https://t.co/W5TyYcqgAg'
2020-03-21 11:32:40,"b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus\nPoint de Presse heute 14.00 Uhr in Bern zum Stand der Dinge. Mit \n@EDA_DFAE, SECO, @ZIVI_CH,\xe2\x80\xa6'"
2020-03-21 11:32:29,"b'Vecino baja a pasear al perro, taxi llega hasta el aparcamiento, vecino se acerca, taxista le da algo envuelto en p\xe2\x80\xa6 https://t.co/DKkuFu7ruo'"
2020-03-21 11:31:34,"b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus\nPoint de Presse heute 14.00 Uhr in Bern zum Stand der Dinge. Mit \n@EDA_DFAE, SECO, @ZIVI_CH,\xe2\x80\xa6'"
2020-03-21 11:31:34,"b'RT @MAECgob: #COVID19 | \xf0\x9f\x9b\x83 El restablecimiento de controles en las fronteras interiores, en vigor hasta las 24:00 h del 26/3, es una de las\xe2\x80\xa6'"
2020-03-21 11:31:13,b'RT @Zebaism: VIDEO- This was another party attended by singer #KanikaKapoor who has now tested positive for #Coronavirus\n\nThis was a \xe2\x80\x9cPhool\xe2\x80\xa6'
2020-03-21 11:31:02,b'Last updated: 2020-03-21 11:05:01+00:00GMT\n  Coronavirus [COVID-19]\n    Cases: 282998\n    Deaths: 11826\n\n#corona\xe2\x80\xa6 https://t.co/fJeu1fOEZm'
2020-03-21 11:30:55,"b'RT @MZalbidea: Ma\xc3\xb1ana d\xc3\xada 21 a las 11.00 de la ma\xc3\xb1ana har\xc3\xa9 un directo en Instagram con Mar\xc3\xada Fern\xc3\xa1ndez, CEO y fundadora de @KietoParao_ \n\nJ\xe2\x80\xa6'"
2020-03-21 11:30:45,"b'RT @jenniferatntd: At 8:00 pm today local time in #Wuhan. See how few lights there are? One can fake the numbers, but can\xe2\x80\x99t fake the fact t\xe2\x80\xa6'"
2020-03-21 11:30:32,b'RT @tembihname: #evdekal \xe2\x80\x98d\xc4\xb1\xc4\x9f\xc4\xb1n bu g\xc3\xbcnlerde can\xc4\xb1n\xc4\xb1n s\xc4\xb1k\xc4\xb1ld\xc4\xb1\xc4\x9f\xc4\xb1n\xc4\xb1 biliyoruz. \xc4\xb0\xc5\x9fte sana s\xc4\xb1k\xc4\xb1nt\xc4\xb1n\xc4\xb1 giderecek \xc3\xa7\xc3\xb6z\xc3\xbcm!\n\nBu payla\xc5\x9f\xc4\xb1m\xc4\xb1 be\xc4\x9fenip retwe\xe2\x80\xa6'
2020-03-21 11:29:22,"b'RT @_schuermann: A supermarket in Denmark got tired of people hoarding hand sanitizer, so came up with their own way of stopping it.\n\n1 bot\xe2\x80\xa6'"
2020-03-21 11:29:18,"b'RT @_schuermann: A supermarket in Denmark got tired of people hoarding hand sanitizer, so came up with their own way of stopping it.\n\n1 bot\xe2\x80\xa6'"
2020-03-21 11:29:14,"b'RT @SSI_dk: CORONAVIRUS. Klokken 08.00 l\xc3\xb8rdag, var antallet af smittede i Danmark vokset til 1.326, mens der er fundet 92 tilf\xc3\xa6lde p\xc3\xa5 F\xc3\xa6r\xc3\xb8e\xe2\x80\xa6'"
2020-03-21 11:28:32,"b'RT @marialuizafilme: Aten\xc3\xa7\xc3\xa3o pessoas trans! O Governo oferecer\xc3\xa1 um aux\xc3\xadlio mensal de R$200,00 durante a crise que vivemos devido ao #corona\xe2\x80\xa6'"
2020-03-21 11:28:07,"b""\xe2\x9a\xa0\xef\xb8\x8f#PROMO APPLE\xe2\x9a\xa0\xef\xb8\x8f \n#Amazon propose l'#Apple #iPadPro (11 pouces, Wi\xe2\x80\x91Fi) 1To \xc3\xa0 1229,99\xe2\x82\xac au lieu de 1509,00\xe2\x82\xac\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x98\xb1\n\xe2\x9e\xa1\xef\xb8\x8f\xe2\x80\xa6 https://t.co/5JLnogv9Mf"""
2020-03-21 11:27:56,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 11:27:54,"b'RT @drmiguelmarcos: \xc2\xbfC\xc3\xb3mo se come que las autoridades sanitarias repitan \xe2\x80\x9ctranquilidad, el #coronavirus es como una gripe\xe2\x80\x9d con las ruedas d\xe2\x80\xa6'"
2020-03-21 11:26:43,"b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus\nPoint de Presse heute 14.00 Uhr in Bern zum Stand der Dinge. Mit \n@EDA_DFAE, SECO, @ZIVI_CH,\xe2\x80\xa6'"
2020-03-21 11:26:26,b'RT @AjuntamentBadia: \xf0\x9f\x94\xb4 IMPORTANT #Protecci\xc3\xb3Civil edita un Certificat autoresponsable de despla\xc3\xa7ament per facilitar a tothom acreditar que l\xe2\x80\xa6'
2020-03-21 11:26:03,"b'RT @SSI_dk: CORONAVIRUS. Klokken 08.00 l\xc3\xb8rdag, var antallet af smittede i Danmark vokset til 1.326, mens der er fundet 92 tilf\xc3\xa6lde p\xc3\xa5 F\xc3\xa6r\xc3\xb8e\xe2\x80\xa6'"
2020-03-21 11:25:50,"b""Quarantine day \xe2\x99\xbe: I woke up at 2:00 AM and fully researched my birth chart... I'm fully delusional... my mom keeps\xe2\x80\xa6 https://t.co/Uhj41qLzvB"""
2020-03-21 11:25:48,"b'RT @SSI_dk: CORONAVIRUS. Klokken 08.00 l\xc3\xb8rdag, var antallet af smittede i Danmark vokset til 1.326, mens der er fundet 92 tilf\xc3\xa6lde p\xc3\xa5 F\xc3\xa6r\xc3\xb8e\xe2\x80\xa6'"
2020-03-21 11:25:24,"b'RT @jcyl: Los consejeros de Sanidad, Ver\xc3\xb3nica Casado, y de Agricultura, Ganader\xc3\xada, y Desarrollo Rural, @JesusJCarnero, comparecer\xc3\xa1n hoy en\xe2\x80\xa6'"
2020-03-21 11:24:39,"b'RT @Realezablanca: #coronavirus\n\nHomenaje hoy para todos, todas\nlas sanitarias, sanitarios del mundo.\nA las 22:00 de esta noche, saldremos\xe2\x80\xa6'"
2020-03-21 11:24:02,"b'RT @MAsylpolitik: \xf0\x9f\x94\xb4 LIVESTREAM: Samstag, 21. M\xc3\xa4rz 2020, ab 14:00 Uhr! Alle Infos unter: https://t.co/vZiO8M1dCH #Corona #Coronavirus #World\xe2\x80\xa6'"
2020-03-21 11:23:50,"b'RT @LarrahondoElias: El aislamiento preventivo, es una de las medidas m\xc3\xa1s efectivas para contener el #Coronavirus. Decretamos medidas sanit\xe2\x80\xa6'"
2020-03-21 11:23:47,"b'RT @jenniferatntd: At 8:00 pm today local time in #Wuhan. See how few lights there are? One can fake the numbers, but can\xe2\x80\x99t fake the fact t\xe2\x80\xa6'"
2020-03-21 11:23:40,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 11:23:39,"b'CORONAVIRUS. Klokken 08.00 l\xc3\xb8rdag, var antallet af smittede i Danmark vokset til 1.326, mens der er fundet 92 tilf\xc3\xa6\xe2\x80\xa6 https://t.co/CcXN4TT9H6'"
2020-03-21 11:23:35,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 11:23:26,"b'RT @WolvLionsTeam: eSport per il Veneto! \xf0\x9f\x8e\xae\nSabato 21 Marzo dalle ore 11.00 live sul canale Twitch WLT Gaming, diamo uno schiaffo al #corona\xe2\x80\xa6'"
2020-03-21 11:23:20,b'RT @sincomplejos__: \xf0\x9f\x93\xbb\xc2\xa1Buenos d\xc3\xadas!\n\n\xe2\x8c\x9aA las 8.00 comienza el programa de @ldpsincomplejos en el que analizaremos la \xc3\xbaltima hora sobre el #co\xe2\x80\xa6'
2020-03-21 11:22:06,b'RT @DiarioExtraEc: Una mujer de 66 a\xc3\xb1os habr\xc3\xada fallecido a las 22:00 del 19 de marzo en el norte de Guayaquil. Familiares aclaran que no fu\xe2\x80\xa6'
2020-03-21 11:21:42,"b'RT @jenniferatntd: At 8:00 pm today local time in #Wuhan. See how few lights there are? One can fake the numbers, but can\xe2\x80\x99t fake the fact t\xe2\x80\xa6'"
2020-03-21 11:21:41,"b'RT @chefjoseandres: Late at night 2:00 and is amazing how on every supermarket, farmers markets Etc women and men like them will work non s\xe2\x80\xa6'"
2020-03-21 11:21:40,"b'RT @AjBadalona: \xe2\x98\x8e\xef\xb8\x8f Protecci\xc3\xb3 Civil de #Badalona, mitjan\xc3\xa7ant el tel\xc3\xa8fon 93 387 00 16, est\xc3\xa0 coordinant les entitats que volen col\xc2\xb7laborar dur\xe2\x80\xa6'"
2020-03-21 11:21:34,"b'RT @_schuermann: A supermarket in Denmark got tired of people hoarding hand sanitizer, so came up with their own way of stopping it.\n\n1 bot\xe2\x80\xa6'"
2020-03-21 11:21:23,b'RT @ktnewsonline: \xe0\xb8\xaa\xe0\xb8\x96\xe0\xb8\xb2\xe0\xb8\x99\xe0\xb8\x81\xe0\xb8\xb2\xe0\xb8\xa3\xe0\xb8\x93\xe0\xb9\x8c COVID-19 \xe0\xb8\xaa\xe0\xb8\xa3\xe0\xb8\xb8\xe0\xb8\x9b\xe0\xb8\xa2\xe0\xb8\xad\xe0\xb8\x94 \xe0\xb8\x93 \xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88 21 \xe0\xb8\xa1\xe0\xb8\xb5.\xe0\xb8\x84. 63 \xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2 16.00 \xe0\xb8\x99.\n\n#\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa\xe0\xb8\x9b\xe0\xb8\xad\xe0\xb8\x94\xe0\xb8\xad\xe0\xb8\xb1\xe0\xb8\x81\xe0\xb9\x80\xe0\xb8\xaa\xe0\xb8\x9a #\xe0\xb9\x82\xe0\xb8\x84\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x9419 #\xe0\xb9\x82\xe0\xb8\x84\xe0\xb9\x82\xe0\xb8\xa3\xe0\xb8\x99\xe0\xb8\xb2\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa #Covid_19 #COVID2019\xe2\x80\xa6'
2020-03-21 11:21:21,"b'RT @ANI: Air India Boeing, B-777 was scheduled to depart for Rome to bring back Indians today on 14:20 hours and now special flight was res\xe2\x80\xa6'"
2020-03-21 11:21:19,"b'RT @jenniferatntd: At 8:00 pm today local time in #Wuhan. See how few lights there are? One can fake the numbers, but can\xe2\x80\x99t fake the fact t\xe2\x80\xa6'"
2020-03-21 11:20:54,"b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus\nPoint de Presse heute 14.00 Uhr in Bern zum Stand der Dinge. Mit \n@EDA_DFAE, SECO, @ZIVI_CH,\xe2\x80\xa6'"
2020-03-21 11:20:33,b'RT @USB_Basilicata: ORE 12.00 \xf0\x9f\x94\xb4 AGGIORNAMENTO #CORONAVIRUS BASILICATA\n\nSabato 21 marzo 2020 - La task force regionale comunica che dalle 18\xe2\x80\xa6'
2020-03-21 11:20:21,b'\xe2\x9c\xa8 LIVE SUI BTS \xe2\x9c\xa8\nVi aspettiamo sul nostro profilo instagram dalle 17:00 alle 18:00 per fare quattro chiacchiere sui\xe2\x80\xa6 https://t.co/ceGAte7itD'
2020-03-21 11:20:16,b'RT @ktnewsonline: \xe0\xb8\xaa\xe0\xb8\x96\xe0\xb8\xb2\xe0\xb8\x99\xe0\xb8\x81\xe0\xb8\xb2\xe0\xb8\xa3\xe0\xb8\x93\xe0\xb9\x8c COVID-19 \xe0\xb8\xaa\xe0\xb8\xa3\xe0\xb8\xb8\xe0\xb8\x9b\xe0\xb8\xa2\xe0\xb8\xad\xe0\xb8\x94 \xe0\xb8\x93 \xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88 21 \xe0\xb8\xa1\xe0\xb8\xb5.\xe0\xb8\x84. 63 \xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2 16.00 \xe0\xb8\x99.\n\n#\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa\xe0\xb8\x9b\xe0\xb8\xad\xe0\xb8\x94\xe0\xb8\xad\xe0\xb8\xb1\xe0\xb8\x81\xe0\xb9\x80\xe0\xb8\xaa\xe0\xb8\x9a #\xe0\xb9\x82\xe0\xb8\x84\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x9419 #\xe0\xb9\x82\xe0\xb8\x84\xe0\xb9\x82\xe0\xb8\xa3\xe0\xb8\x99\xe0\xb8\xb2\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa #Covid_19 #COVID2019\xe2\x80\xa6'
2020-03-21 11:20:08,"b'RT @TRMh24: \xf0\x9f\x9b\x91#Coronavirus | Aggiornamento Basilicata (21 marzo, ore 12.00).  La task force regionale comunica che nella serata del 20 marzo\xe2\x80\xa6'"
2020-03-21 11:19:27,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 11:19:00,"b'\xe2\x98\x8e\xef\xb8\x8f Protecci\xc3\xb3 Civil de #Badalona, mitjan\xc3\xa7ant el tel\xc3\xa8fon 93 387 00 16, est\xc3\xa0 coordinant les entitats que volen col\xc2\xb7lab\xe2\x80\xa6 https://t.co/dpqkmGqcom'"
2020-03-21 11:18:11,"b'#radio #radiorucphen #gemrucphen #rucphen #corona #coronanieuws #coronavirus #natuurwerkgroep #roparun\nVanmiddag, 2\xe2\x80\xa6 https://t.co/ARddYjHXUu'"
2020-03-21 11:18:00,"b'RT @jenniferatntd: At 8:00 pm today local time in #Wuhan. See how few lights there are? One can fake the numbers, but can\xe2\x80\x99t fake the fact t\xe2\x80\xa6'"
2020-03-21 11:17:46,"b'RT @WolvLionsTeam: eSport per il Veneto! \xf0\x9f\x8e\xae\nSabato 21 Marzo dalle ore 11.00 live sul canale Twitch WLT Gaming, diamo uno schiaffo al #corona\xe2\x80\xa6'"
2020-03-21 11:17:34,b'ORE 12.00 \xf0\x9f\x94\xb4 AGGIORNAMENTO #CORONAVIRUS BASILICATA\n\nSabato 21 marzo 2020 - La task force regionale comunica che dall\xe2\x80\xa6 https://t.co/LtXwbDMdo1'
2020-03-21 11:17:28,"b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus\nPoint de Presse heute 14.00 Uhr in Bern zum Stand der Dinge. Mit \n@EDA_DFAE, SECO, @ZIVI_CH,\xe2\x80\xa6'"
2020-03-21 11:17:19,"b'RT @MundosOcultosNF: #Madrid registra 1.756 casos nuevos de #coronavirus, elevando el total de la comunidad a 8921 contagios! https://t.co/\xe2\x80\xa6'"
2020-03-21 11:16:59,"b'RT @eliseuneto: Vim trazer uma pessoa no HRAN. A situa\xc3\xa7\xc3\xa3o \xc3\xa9 lament\xc3\xa1vel @IbaneisOficial . Tem 3 pessoas com suspeita de #coronavirus , uma d\xe2\x80\xa6'"
2020-03-21 11:16:52,"b'RT @hohocho: #CoronaVirus confirmed cases in S.Korea by ages (Mar 21)\nOver 80s : 381(4.33%)\n70-79 : 589(6.69%)\n60-69 : 1,118(12.71%)\n50-59\xe2\x80\xa6'"
2020-03-21 11:16:49,"b'RT @HombredeRadio: #IQUIQUE 00:20 \nURGENTE: Hombre de 48 a\xc3\xb1os, pasajero de avi\xc3\xb3n que lleg\xc3\xb3 desde Santiago hace pocos minutos presenta s\xc3\xadnto\xe2\x80\xa6'"
2020-03-21 11:16:45,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 11:16:36,"b'RT @MAsylpolitik: \xf0\x9f\x94\xb4 LIVESTREAM: Samstag, 21. M\xc3\xa4rz 2020, ab 14:00 Uhr! Alle Infos unter: https://t.co/vZiO8M1dCH #Corona #Coronavirus #World\xe2\x80\xa6'"
2020-03-21 11:16:34,b'RT @asut_ayse: Almanya\xe2\x80\x99n\xc4\xb1n Ruhr b\xc3\xb6lgesinde baz\xc4\xb1 kiliseler #coronavirus sebebi ile \xe2\x80\x9c dua \xe2\x80\x9c niyetine aksiyon ba\xc5\x9flatt\xc4\xb1. \nHer ak\xc5\x9fam 19:00 \xe2\x80\x98da \xc3\xa7\xe2\x80\xa6'
2020-03-21 11:16:16,"b'RT @jenniferatntd: At 8:00 pm today local time in #Wuhan. See how few lights there are? One can fake the numbers, but can\xe2\x80\x99t fake the fact t\xe2\x80\xa6'"
2020-03-21 11:15:54,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 11:15:49,"b'Emergenza Covid-19: aggiornamento del 21 marzo, ore 12.00 - https://t.co/BqgqGPe4R4 #Agenparl #Coronavirus #Covid19\xe2\x80\xa6 https://t.co/L26k78Sbwz'"
2020-03-21 11:15:36,"b'RT @hohocho: #CoronaVirus confirmed cases in S.Korea by ages (Mar 21)\nOver 80s : 381(4.33%)\n70-79 : 589(6.69%)\n60-69 : 1,118(12.71%)\n50-59\xe2\x80\xa6'"
2020-03-21 11:15:13,"b'RT @St_GenisLaval: #coronavirus La Ville met en place un dispositif de veille pour les personnes :\n\xe2\x9d\x87\xef\xb8\x8fisol\xc3\xa9es et fragiles, \xc3\xa2g\xc3\xa9es ou handicap\xe2\x80\xa6'"
2020-03-21 11:13:50,b'RT @NoticiasONU: ACTUALIZACI\xc3\x93N\nLos casos de #coronavirus confirmados ascienden a 234.073  y 9840 muertes. #COVID19 \n\n* Datos reportados a l\xe2\x80\xa6'
2020-03-21 11:13:37,b'RT @tembihname: #evdekal \xe2\x80\x98d\xc4\xb1\xc4\x9f\xc4\xb1n bu g\xc3\xbcnlerde can\xc4\xb1n\xc4\xb1n s\xc4\xb1k\xc4\xb1ld\xc4\xb1\xc4\x9f\xc4\xb1n\xc4\xb1 biliyoruz. \xc4\xb0\xc5\x9fte sana s\xc4\xb1k\xc4\xb1nt\xc4\xb1n\xc4\xb1 giderecek \xc3\xa7\xc3\xb6z\xc3\xbcm!\n\nBu payla\xc5\x9f\xc4\xb1m\xc4\xb1 be\xc4\x9fenip retwe\xe2\x80\xa6'
2020-03-21 11:13:34,"b'RT @Uradni_list_RS: Za\xc4\x8del bo veljati nov obratovalni \xc4\x8das trgovin, in sicer vsaj od 8.00 ure (lahko tudi prej) in najmanj do 18.00 ure! \n\nVe\xe2\x80\xa6'"
2020-03-21 11:13:23,"b'\xe0\xa4\xaa\xe0\xa4\xbf\xe0\xa4\x9b\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa5\x87 \xe0\xa5\xa8\xe0\xa5\xaa \xe0\xa4\x98\xe0\xa4\x82\xe0\xa4\x9f\xe0\xa5\x8b \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xaa\xe0\xa5\x81\xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\xb8 \xe0\xa4\xb0\xe0\xa4\xbf\xe0\xa4\xaa\xe0\xa5\x8b\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x9f :-\n\xe0\xa4\x9a\xe0\xa5\x8b\xe0\xa4\xb0\xe0\xa5\x80.... 00, \xe0\xa4\xb9\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe....00\n\xe0\xa4\x8f\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\xa1\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\x9f ....00\n\xe0\xa4\xaa\xe0\xa4\xa4\xe0\xa4\xbf-\xe0\xa4\xaa\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa5\x80\xe0\xa4\x9a \xe0\xa4\x9d\xe0\xa4\x97\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x87....84,635\xf0\x9f\x98\x9b\xf0\x9f\x98\x9b\xe2\x80\xa6 https://t.co/YAB9FCGV0m'"
2020-03-21 11:13:18,"b'RT @_schuermann: A supermarket in Denmark got tired of people hoarding hand sanitizer, so came up with their own way of stopping it.\n\n1 bot\xe2\x80\xa6'"
2020-03-21 11:12:59,b'SAMEN MEDITEREN - dag 6. Ook in het weekend mediteren we natuurlijk samen. \nDoe je vanavond mee met de online medit\xe2\x80\xa6 https://t.co/HMVPGLPpnQ'
2020-03-21 11:12:55,"b'\xe2\x9a\xa0 @emergenciescat ha editat un model de Certificat autoresponsable de despla\xc3\xa7ament,  per facilitar a tothom acredit\xe2\x80\xa6 https://t.co/ALf2f990Ad'"
