2020-03-08 15:16:06,b'Happening Today: Nashville Mayor John Cooper will join health officials for a #Coronavirus COVID-19 press conferenc\xe2\x80\xa6 https://t.co/OY7kNRkgYb'
2020-03-08 15:10:38,"b""RT @chetempochefa: \xf0\x9f\x92\xa5Stasera a #CTCF avremo con noi il capo della protezione civile nominato commissario per l'emergenza #coronavirus Angelo\xe2\x80\xa6"""
2020-03-08 15:09:50,"b""RT @MarcoRizzoPC: Mentre siamo travolti dal #Coronavirus STANNO ARRIVANDO 20MILA SOLDATI USA IN EUROPA. Dall'altro ieri sbarcano in porti e\xe2\x80\xa6"""
2020-03-08 15:08:18,"b'RT @iran_policy: #Coronavirus in #Iran, Cover-up, Prospects\nOnline conference by Iranian physicians, medical staff in Europe, the U.S., Can\xe2\x80\xa6'"
2020-03-08 15:07:47,b'RT @ktnewsonline: \xe0\xb9\x80\xe0\xb8\x8a\xe0\xb8\xb7\xe0\xb9\x89\xe0\xb8\xad\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa\xe0\xb9\x82\xe0\xb8\x84\xe0\xb9\x82\xe0\xb8\xa3\xe0\xb8\x99\xe0\xb9\x88\xe0\xb8\xb2 2019 \xe0\xb8\xa5\xe0\xb8\xb2\xe0\xb8\xa1\xe0\xb8\x96\xe0\xb8\xb6\xe0\xb8\x87\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88\xe0\xb9\x84\xe0\xb8\xab\xe0\xb8\x99\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb9\x89\xe0\xb8\xa7\xe0\xb8\x9a\xe0\xb9\x89\xe0\xb8\xb2\xe0\xb8\x87 \xe0\xb8\xaa\xe0\xb8\xa3\xe0\xb8\xb8\xe0\xb8\x9b\xe0\xb8\xa2\xe0\xb8\xad\xe0\xb8\x94 \xe0\xb8\x93 \xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88 8 \xe0\xb8\xa1\xe0\xb8\xb5.\xe0\xb8\x84. 63 \xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2 19.00 \xe0\xb8\x99.\n\n#\xe0\xb9\x82\xe0\xb8\x84\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x9419 #\xe0\xb9\x82\xe0\xb8\x84\xe0\xb9\x82\xe0\xb8\xa3\xe0\xb8\x99\xe0\xb8\xb2\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa #Covid_19 #C\xe2\x80\xa6'
2020-03-08 15:07:40,"b'RT @iran_policy: #Coronavirus in #Iran, Cover-up, Prospects\nOnline conference by Iranian physicians, medical staff in Europe, the U.S., Can\xe2\x80\xa6'"
2020-03-08 15:06:38,"b'RT @cgtnenespanol: La #OMS se\xc3\xb1al\xc3\xb3 en su informe sobre la situaci\xc3\xb3n diaria del COVID-19 emitido el 7 de marzo, que a las 10:00 hora central\xe2\x80\xa6'"
2020-03-08 15:05:04,b'2/5 - #Appel de Dr Barbara Balanzoni #Reanimatrice @barbarab1974 pr\xc3\xa8s de Verone 04.03.2020\n(video cidessus) :\n00:47\xe2\x80\xa6 https://t.co/zegWgPMP5g'
2020-03-08 15:04:49,b'12h29 all @ParmaCalcio_en and Spal players were ready to play but The Minister of Sport ordered all Serie A matches\xe2\x80\xa6 https://t.co/1oyNRQE5OR'
2020-03-08 15:04:45,"b""On today's segment of F*uck Dr Google, we're discussing Coronavirus questions with @drgrayhealth . Check it out and\xe2\x80\xa6 https://t.co/dIe3bisJ6I"""
2020-03-08 15:03:08,"b""#Appel de Dr Barbara Balanzoni, Anesthesiste #Reanimatrice pr\xc3\xa8s de Verone \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 (\xc3\xa0 l'est de Lombardie) 04.03.2020\n00:0\xe2\x80\xa6 https://t.co/pHmymzoZP4"""
2020-03-08 15:01:47,"b""RT @chetempochefa: \xf0\x9f\x92\xa5Stasera a #CTCF avremo con noi il capo della protezione civile nominato commissario per l'emergenza #coronavirus Angelo\xe2\x80\xa6"""
2020-03-08 15:00:39,b'RT @PTamborrini: #Coronavirus: Empfehlungen f\xc3\xbcr Pflegeheime sowie Spit\xc3\xa4ler und Kliniken im Umgang mit Besucherinnen und Besuchern\n06.03.202\xe2\x80\xa6'
2020-03-08 15:00:00,"b""\xf0\x9f\x92\xa5Stasera a #CTCF avremo con noi il capo della protezione civile nominato commissario per l'emergenza #coronavirus A\xe2\x80\xa6 https://t.co/8LvNRy0MTD"""
2020-03-08 14:59:52,b'This is lead headline on twitter: #Coronavirus: #Italy quarantines up to 16 million people amid outbreak...\nYou guy\xe2\x80\xa6 https://t.co/JjLOho8EU0'
2020-03-08 14:55:25,"b'RT @gd_zuerich: Update #Coronavirus im @KantonZuerich\n \n\xe2\x96\xaa\xef\xb8\x8f 37 Personen infiziert (Stand 8.3.2020, 12.00 Uhr)\n\xe2\x96\xaa\xef\xb8\x8f Seit 7.3.2020 neu hinzugeko\xe2\x80\xa6'"
2020-03-08 14:53:24,b'RT @rivm: We krijgen veel vragen over #coronavirus. Helaas kunnen we niet iedereen persoonlijk beantwoorden. \n\n- Vragen en antwoorden over\xe2\x80\xa6'
2020-03-08 14:53:13,b'RT @rivm: We krijgen veel vragen over #coronavirus. Helaas kunnen we niet iedereen persoonlijk beantwoorden. \n\n- Vragen en antwoorden over\xe2\x80\xa6'
2020-03-08 14:51:40,"b'RT @Coronavirus_en: \xf0\x9f\x9f\xa7 Total Confirmed: 107,443\n\xf0\x9f\x9f\xa9 Total Recovered: 60,637\n\xf0\x9f\x9f\xa5 Total Deaths: 3,648\n\nLast update: 2020-03-08 14:00 (UTC)\n\n#Coron\xe2\x80\xa6'"
2020-03-08 14:49:43,"b'RT @MAZANDARA: #Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia Sun Mar8,\xe2\x80\xa6'"
2020-03-08 14:49:25,"b'RT @WHO_Europe: 08 March 2020: As of 00:00 CET, #COVID19 cases have been reported by 45 countries and territories in the WHO European Regio\xe2\x80\xa6'"
2020-03-08 14:48:10,"b'RT @MAZANDARA: #Coronavirus in #Iran, Cover-up, \nOnline conf. by Iranian physicians, medical staff in #Europe,#USA, #Canada&amp; #Australia Sun\xe2\x80\xa6'"
2020-03-08 14:48:06,"b'RT @MAZANDARA: #Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia Sun Mar8,\xe2\x80\xa6'"
2020-03-08 14:48:03,"b'RT @MAZANDARA: #Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia Sun Mar8,\xe2\x80\xa6'"
2020-03-08 14:47:59,"b'RT @MAZANDARA: #Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia Sun Mar8,\xe2\x80\xa6'"
2020-03-08 14:47:55,"b'RT @MAZANDARA: #Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia Sun Mar8,\xe2\x80\xa6'"
2020-03-08 14:47:51,"b'RT @MAZANDARA: #Coronavirus in #Iran,Cover-up\nOnline conf.(Eng,Ar,Farsi) by Iranian physicians, med. staff in #Europe, #USA #Canada #Austra\xe2\x80\xa6'"
2020-03-08 14:47:49,"b'RT @iran_policy: #Coronavirus in #Iran, Cover-up, Prospects\nOnline conference by Iranian physicians, medical staff in Europe, the U.S., Can\xe2\x80\xa6'"
2020-03-08 14:47:19,"b'RT @MAZANDARA: #Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia Sun Mar8,\xe2\x80\xa6'"
2020-03-08 14:46:47,b'RT @VRSticker: \xe0\xb9\x81\xe0\xb8\x88\xe0\xb8\x81\xe0\xb9\x81\xe0\xb8\xa1\xe0\xb8\xaa\xe0\xb8\x9c\xe0\xb9\x89\xe0\xb8\xb2+\xe0\xb9\x80\xe0\xb8\x88\xe0\xb8\xa5\xe0\xb8\xa5\xe0\xb9\x89\xe0\xb8\xb2\xe0\xb8\x87\xe0\xb8\xa1\xe0\xb8\xb7\xe0\xb8\xad50ml.\xe0\xb8\x84\xe0\xb9\x88\xe0\xb8\xb0\n\xf0\x9f\x8c\xb7\xe0\xb8\x9f\xe0\xb8\xad\xe0\xb8\xa5+\xe0\xb8\xa3\xe0\xb8\xb5\xe0\xb8\x97\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x95\n\xf0\x9f\x8c\xba\xe0\xb8\xaa\xe0\xb8\xb8\xe0\xb9\x88\xe0\xb8\xa1\xe0\xb8\xa3\xe0\xb8\xb5\xe0\xb8\x97\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x95 1 \xe0\xb8\xa3\xe0\xb8\xb2\xe0\xb8\x87\xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\xa5\n\xf0\x9f\x8c\xb8\xe0\xb8\x9b\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb8\x81\xe0\xb8\xb2\xe0\xb8\xa8\xe0\xb8\x9c\xe0\xb8\xa5\xe0\xb8\xaa\xe0\xb8\xb8\xe0\xb9\x88\xe0\xb8\xa1 \n      \xf0\x9f\x8c\xb316 \xe0\xb8\xa1\xe0\xb8\xb5.\xe0\xb8\x84.\n      \xf0\x9f\x8c\xb321.00 \xe0\xb8\x99.\n#\xe0\xb9\x81\xe0\xb8\xa1\xe0\xb8\xaa\xe0\xb8\x9b\xe0\xb8\xb4\xe0\xb8\x94\xe0\xb8\x9b\xe0\xb8\xb2\xe0\xb8\x81\n#\xe0\xb9\x81\xe0\xb8\xa1\xe0\xb8\xaa\xe2\x80\xa6'
2020-03-08 14:46:22,b'RT @ktnewsonline: \xe0\xb9\x80\xe0\xb8\x8a\xe0\xb8\xb7\xe0\xb9\x89\xe0\xb8\xad\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa\xe0\xb9\x82\xe0\xb8\x84\xe0\xb9\x82\xe0\xb8\xa3\xe0\xb8\x99\xe0\xb9\x88\xe0\xb8\xb2 2019 \xe0\xb8\xa5\xe0\xb8\xb2\xe0\xb8\xa1\xe0\xb8\x96\xe0\xb8\xb6\xe0\xb8\x87\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88\xe0\xb9\x84\xe0\xb8\xab\xe0\xb8\x99\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb9\x89\xe0\xb8\xa7\xe0\xb8\x9a\xe0\xb9\x89\xe0\xb8\xb2\xe0\xb8\x87 \xe0\xb8\xaa\xe0\xb8\xa3\xe0\xb8\xb8\xe0\xb8\x9b\xe0\xb8\xa2\xe0\xb8\xad\xe0\xb8\x94 \xe0\xb8\x93 \xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88 8 \xe0\xb8\xa1\xe0\xb8\xb5.\xe0\xb8\x84. 63 \xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2 19.00 \xe0\xb8\x99.\n\n#\xe0\xb9\x82\xe0\xb8\x84\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x9419 #\xe0\xb9\x82\xe0\xb8\x84\xe0\xb9\x82\xe0\xb8\xa3\xe0\xb8\x99\xe0\xb8\xb2\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa #Covid_19 #C\xe2\x80\xa6'
2020-03-08 14:46:02,"b'RT @bouche_bee: #Appel de Dr Barbara Balanzoni, Anesthesiste #Reanimatrice pr\xc3\xa8s de Verone (\xc3\xa0 l\'est de Lombardie) 04.03.2020\n00:04 ""je vous\xe2\x80\xa6'"
2020-03-08 14:45:55,b'RT @VRSticker: \xe0\xb9\x81\xe0\xb8\x88\xe0\xb8\x81\xe0\xb9\x81\xe0\xb8\xa1\xe0\xb8\xaa\xe0\xb8\x9c\xe0\xb9\x89\xe0\xb8\xb2+\xe0\xb9\x80\xe0\xb8\x88\xe0\xb8\xa5\xe0\xb8\xa5\xe0\xb9\x89\xe0\xb8\xb2\xe0\xb8\x87\xe0\xb8\xa1\xe0\xb8\xb7\xe0\xb8\xad50ml.\xe0\xb8\x84\xe0\xb9\x88\xe0\xb8\xb0\n\xf0\x9f\x8c\xb7\xe0\xb8\x9f\xe0\xb8\xad\xe0\xb8\xa5+\xe0\xb8\xa3\xe0\xb8\xb5\xe0\xb8\x97\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x95\n\xf0\x9f\x8c\xba\xe0\xb8\xaa\xe0\xb8\xb8\xe0\xb9\x88\xe0\xb8\xa1\xe0\xb8\xa3\xe0\xb8\xb5\xe0\xb8\x97\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x95 1 \xe0\xb8\xa3\xe0\xb8\xb2\xe0\xb8\x87\xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\xa5\n\xf0\x9f\x8c\xb8\xe0\xb8\x9b\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb8\x81\xe0\xb8\xb2\xe0\xb8\xa8\xe0\xb8\x9c\xe0\xb8\xa5\xe0\xb8\xaa\xe0\xb8\xb8\xe0\xb9\x88\xe0\xb8\xa1 \n      \xf0\x9f\x8c\xb316 \xe0\xb8\xa1\xe0\xb8\xb5.\xe0\xb8\x84.\n      \xf0\x9f\x8c\xb321.00 \xe0\xb8\x99.\n#\xe0\xb9\x81\xe0\xb8\xa1\xe0\xb8\xaa\xe0\xb8\x9b\xe0\xb8\xb4\xe0\xb8\x94\xe0\xb8\x9b\xe0\xb8\xb2\xe0\xb8\x81\n#\xe0\xb9\x81\xe0\xb8\xa1\xe0\xb8\xaa\xe2\x80\xa6'
2020-03-08 14:45:46,"b'RT @MAZANDARA: #Coronavirus in #Iran,Cover-up\nOnline conf.(Eng,Ar,Farsi) by Iranian physicians, med. staff in #Europe, #USA #Canada #Austra\xe2\x80\xa6'"
2020-03-08 14:45:42,"b'RT @MAZANDARA: #Coronavirus in #Iran, Cover-up, \nOnline conf. by Iranian physicians, medical staff in #Europe,#USA, #Canada&amp; #Australia Sun\xe2\x80\xa6'"
2020-03-08 14:44:59,"b'Aap News #Headlines\n7:00 PM | 8th March 2020\n#AapNews #LatestNews \n\nFore more updates, please visit:\xe2\x80\xa6 https://t.co/SnaVnljOtE'"
2020-03-08 14:44:55,"b'RT @TheCollectiveQ: SUNDAY, MARCH 8, 2020 EST\n\n4:00 PM THE @VP @Mike_Pence leads a @WhiteHouse #Coronavirus Task Force meeting, Situation R\xe2\x80\xa6'"
2020-03-08 14:44:50,"b'RT @WHO_Europe: 08 March 2020: As of 00:00 CET, #COVID19 cases have been reported by 45 countries and territories in the WHO European Regio\xe2\x80\xa6'"
2020-03-08 14:44:42,"b'RT @MAZANDARA: #Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia Sun Mar8,\xe2\x80\xa6'"
2020-03-08 14:44:38,"b'RT @MAZANDARA: #Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia Sun Mar8,\xe2\x80\xa6'"
2020-03-08 14:44:31,"b'RT @MAZANDARA: #Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia Sun Mar8,\xe2\x80\xa6'"
2020-03-08 14:44:18,"b'RT @WHO_Europe: 08 March 2020: As of 00:00 CET, #COVID19 cases have been reported by 45 countries and territories in the WHO European Regio\xe2\x80\xa6'"
2020-03-08 14:43:54,b'RT @ktnewsonline: \xe0\xb9\x80\xe0\xb8\x8a\xe0\xb8\xb7\xe0\xb9\x89\xe0\xb8\xad\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa\xe0\xb9\x82\xe0\xb8\x84\xe0\xb9\x82\xe0\xb8\xa3\xe0\xb8\x99\xe0\xb9\x88\xe0\xb8\xb2 2019 \xe0\xb8\xa5\xe0\xb8\xb2\xe0\xb8\xa1\xe0\xb8\x96\xe0\xb8\xb6\xe0\xb8\x87\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88\xe0\xb9\x84\xe0\xb8\xab\xe0\xb8\x99\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb9\x89\xe0\xb8\xa7\xe0\xb8\x9a\xe0\xb9\x89\xe0\xb8\xb2\xe0\xb8\x87 \xe0\xb8\xaa\xe0\xb8\xa3\xe0\xb8\xb8\xe0\xb8\x9b\xe0\xb8\xa2\xe0\xb8\xad\xe0\xb8\x94 \xe0\xb8\x93 \xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88 8 \xe0\xb8\xa1\xe0\xb8\xb5.\xe0\xb8\x84. 63 \xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2 19.00 \xe0\xb8\x99.\n\n#\xe0\xb9\x82\xe0\xb8\x84\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x9419 #\xe0\xb9\x82\xe0\xb8\x84\xe0\xb9\x82\xe0\xb8\xa3\xe0\xb8\x99\xe0\xb8\xb2\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa #Covid_19 #C\xe2\x80\xa6'
2020-03-08 14:43:28,"b'RT @MAZANDARA: #Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia Sun Mar8,\xe2\x80\xa6'"
2020-03-08 14:43:08,"b'UK cases rise by 64 in 24 hours\nA total of 273 people in the UK have tested positive for #coronavirus, latest figur\xe2\x80\xa6 https://t.co/80Mn0lSzA3'"
2020-03-08 14:42:34,b'RT @ktnewsonline: \xe0\xb9\x80\xe0\xb8\x8a\xe0\xb8\xb7\xe0\xb9\x89\xe0\xb8\xad\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa\xe0\xb9\x82\xe0\xb8\x84\xe0\xb9\x82\xe0\xb8\xa3\xe0\xb8\x99\xe0\xb9\x88\xe0\xb8\xb2 2019 \xe0\xb8\xa5\xe0\xb8\xb2\xe0\xb8\xa1\xe0\xb8\x96\xe0\xb8\xb6\xe0\xb8\x87\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88\xe0\xb9\x84\xe0\xb8\xab\xe0\xb8\x99\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb9\x89\xe0\xb8\xa7\xe0\xb8\x9a\xe0\xb9\x89\xe0\xb8\xb2\xe0\xb8\x87 \xe0\xb8\xaa\xe0\xb8\xa3\xe0\xb8\xb8\xe0\xb8\x9b\xe0\xb8\xa2\xe0\xb8\xad\xe0\xb8\x94 \xe0\xb8\x93 \xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88 8 \xe0\xb8\xa1\xe0\xb8\xb5.\xe0\xb8\x84. 63 \xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2 19.00 \xe0\xb8\x99.\n\n#\xe0\xb9\x82\xe0\xb8\x84\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x9419 #\xe0\xb9\x82\xe0\xb8\x84\xe0\xb9\x82\xe0\xb8\xa3\xe0\xb8\x99\xe0\xb8\xb2\xe0\xb9\x84\xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\xaa #Covid_19 #C\xe2\x80\xa6'
2020-03-08 14:42:06,"b'RT @MAZANDARA: #Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia Sun Mar8,\xe2\x80\xa6'"
2020-03-08 14:42:02,"b'RT @MAZANDARA: #Coronavirus in #Iran,Cover-up\nOnline conf.(Eng,Ar,Farsi) by Iranian physicians, med. staff in #Europe, #USA #Canada #Austra\xe2\x80\xa6'"
2020-03-08 14:41:58,"b'RT @MAZANDARA: #Coronavirus in #Iran, Cover-up, \nOnline conf. by Iranian physicians, medical staff in #Europe,#USA, #Canada&amp; #Australia Sun\xe2\x80\xa6'"
2020-03-08 14:41:57,"b'#Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia S\xe2\x80\xa6 https://t.co/oY0L4XuvFB'"
2020-03-08 14:41:49,"b'RT @MAZANDARA: #Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia Sun Mar8,\xe2\x80\xa6'"
2020-03-08 14:41:26,"b'#Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia S\xe2\x80\xa6 https://t.co/7IS95Yc68L'"
2020-03-08 14:41:16,"b'RT @MAZANDARA: #Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia Sun Mar8,\xe2\x80\xa6'"
2020-03-08 14:41:05,"b'#Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia S\xe2\x80\xa6 https://t.co/b4cYAqmjip'"
2020-03-08 14:40:43,"b'#Coronavirus in #Iran,Cover-up\nOnline conf. by Iranian physicians, med. staff in #Europe, #USA #Canada #Australia S\xe2\x80\xa6 https://t.co/1F0EsAU0Wh'"
2020-03-08 14:40:15,"b'#Coronavirus in #Iran, Cover-up, \nOnline conf. by Iranian physicians, medical staff in #Europe,#USA, #Canada&amp;\xe2\x80\xa6 https://t.co/1V1y8Qfkmu'"
2020-03-08 14:39:56,"b'#Coronavirus in #Iran,Cover-up\nOnline conf.(Eng,Ar,Farsi) by Iranian physicians, med. staff in #Europe, #USA\xe2\x80\xa6 https://t.co/lPwo63ZrYL'"
2020-03-08 14:39:36,"b'RT @iran_policy: #Coronavirus in #Iran, Cover-up, Prospects\nOnline conference by Iranian physicians, medical staff in Europe, the U.S., Can\xe2\x80\xa6'"
2020-03-08 14:39:03,"b'RT @FaceTheNation: SUNDAY: We discuss the #coronavirus impact on Washington state with @GovInslee \n\n\xf0\x9f\x93\xba On TV, radio, and streaming online at\xe2\x80\xa6'"
2020-03-08 14:38:33,"b'RT @Coronavirus_en: \xf0\x9f\x9f\xa7 Total Confirmed: 107,443\n\xf0\x9f\x9f\xa9 Total Recovered: 60,637\n\xf0\x9f\x9f\xa5 Total Deaths: 3,648\n\nLast update: 2020-03-08 14:00 (UTC)\n\n#Coron\xe2\x80\xa6'"
2020-03-08 14:38:09,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #coronavirus \nStand 08.03 12.00 sind 332 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 281 F\xc3\xa4l\xe2\x80\xa6'
2020-03-08 14:37:41,"b'RT @iran_policy: #Coronavirus in #Iran, Cover-up, Prospects\nOnline conference by Iranian physicians, medical staff in Europe, the U.S., Can\xe2\x80\xa6'"
2020-03-08 14:37:30,"b'RT @FaceTheNation: SUNDAY: We discuss the #coronavirus impact on Washington state with @GovInslee \n\n\xf0\x9f\x93\xba On TV, radio, and streaming online at\xe2\x80\xa6'"
2020-03-08 14:35:56,"b'RT @Coronavirus_en: \xf0\x9f\x9f\xa7 Total Confirmed: 106,371\n\xf0\x9f\x9f\xa9 Total Recovered: 60,090\n\xf0\x9f\x9f\xa5 Total Deaths: 3,594\n\nLast update: 2020-03-08 10:00 (UTC)\n\n#Coron\xe2\x80\xa6'"
2020-03-08 14:35:34,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x95 2020-03-08 06:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 106,161 cases (+135)\n\xe2\x9d\x93 458 suspected\n\xf0\x9f\x92\x80 3,594 dead (+2)\n\xe2\x9c\x85 59,942 re\xe2\x80\xa6'"
2020-03-08 14:33:15,"b'RT @bouche_bee: 2/n - #Appel de Dr Barbara Balanzoni #Reanimatrice pr\xc3\xa8s de Verone 04.03.2020\n(video cidessus) :\n00:47 ""il n y a plus de pla\xe2\x80\xa6'"
2020-03-08 14:32:58,"b'RT @bouche_bee: #Appel de Dr Barbara Balanzoni, Anesthesiste #Reanimatrice pr\xc3\xa8s de Verone (\xc3\xa0 l\'est de Lombardie) 04.03.2020\n00:04 ""je vous\xe2\x80\xa6'"
2020-03-08 14:30:11,"b'08 March 2020: As of 00:00 CET, #COVID19 cases have been reported by 45 countries and territories in the WHO Europe\xe2\x80\xa6 https://t.co/TS72uLuqBM'"
2020-03-08 14:25:35,"b'Situation update worldwide, as of 8 March 2020 08:00 #coronavirus  https://t.co/TSDgnOGrX5'"
2020-03-08 14:24:49,"b'RT @bouche_bee: 2/n - #Appel de Dr Barbara Balanzoni #Reanimatrice pr\xc3\xa8s de Verone 04.03.2020\n(video cidessus) :\n00:47 ""il n y a plus de pla\xe2\x80\xa6'"
2020-03-08 14:22:11,"b'RT @iran_policy: #Coronavirus in #Iran, Cover-up, Prospects\nOnline conference by Iranian physicians, medical staff in Europe, the U.S., Can\xe2\x80\xa6'"
2020-03-08 14:20:15,"b'RT @RepEspaillat: Reuni\xc3\xb3n Informativa Virtual \nLo Que Necesita Saber Sobre El #coronavirus #COVID19\nDomingo, 8 de marzo, 2020\n7:00 pm \xe2\x80\x93 8:0\xe2\x80\xa6'"
2020-03-08 14:19:50,"b'RT @bouche_bee: #Appel de Dr Barbara Balanzoni, Anesthesiste #Reanimatrice pr\xc3\xa8s de Verone (\xc3\xa0 l\'est de Lombardie) 04.03.2020\n00:04 ""je vous\xe2\x80\xa6'"
2020-03-08 14:19:37,"b'RT @CGTNOfficial: Another temporary hospital, located at the #Wuhan Sports Center Stadium, has ceased operation as of 1:00 p.m. on Sunday,\xe2\x80\xa6'"
2020-03-08 14:19:26,"b'RT @LoveleenArun: More than 60,000 travel companies providing jobs to more than 4,00,000 employees set to go under! #TCStax #budget2020 #Co\xe2\x80\xa6'"
2020-03-08 14:17:50,"b'RT @iran_policy: #Coronavirus in #Iran, Cover-up, Prospects\nOnline conference by Iranian physicians, medical staff in Europe, the U.S., Can\xe2\x80\xa6'"
2020-03-08 14:17:28,"b'RT @amitgilani2: More than 60,000 travel companies providing jobs to more than 4,00,000 employees set to go under! #TCStax #budget2020 #Cor\xe2\x80\xa6'"
2020-03-08 14:17:20,"b'@Mince_00 @Kike_Guass En #Andaluc\xc3\xada se han detectado\xc2\xa039\xc2\xa0casos de #coronavirus 25\xc2\xa0en M\xc3\xa1laga, 6 en Sevilla, 5 en Ja\xc3\xa9n\xe2\x80\xa6 https://t.co/wNAEQC8dx7'"
2020-03-08 14:16:58,b'#Coronavirus is absolutely taking a hit on the #NYC economy. I went out to dinner last night at 7:00 p.m. (at a usu\xe2\x80\xa6 https://t.co/A5IKupmOWx'
2020-03-08 14:15:53,"b'RT @iran_policy: #Coronavirus in #Iran, Cover-up, Prospects\nOnline conference by Iranian physicians, medical staff in Europe, the U.S., Can\xe2\x80\xa6'"
